frame,reward_tracking_lin_vel,reward_tracking_ang_vel,reward_tracking_height,cost_lin_vel_z,cost_ang_vel_xy,cost_joint_velocity,cost_action_nn,cost_action_rate,cost_feet_slip,cost_leg_base_angle,cost_orientation
793,0.09978130266189203,0.04991113070580316,0.049999976414596504,-5.6703921688655545e-06,-4.284706270554255e-06,-0.0001386822671735956,-0.0005184740875847638,-2.3400805730489083e-05,-2.0759927677237475e-06,-7.070149555279754e-06,-0.0007098076623026481
794,0.09979680268758268,0.049928763954187855,0.04999997616814723,-5.599652264517635e-06,-3.862729209346513e-06,-0.0001406895976023768,-0.0005149454227648675,-1.103701379179256e-05,-2.1189670370868e-06,-7.136620824797152e-06,-0.000708995281829133
795,0.0998114809725251,0.049955767340204765,0.04999997617227112,-5.499607390631905e-06,-3.387383018831941e-06,-0.00014261746350566359,-0.0005879425443708897,-1.3358090654946864e-05,-2.1646770749892738e-06,-7.202932917960347e-06,-0.0007079497539997144
796,0.09982170212367025,0.049971590518532796,0.0499999764030524,-5.457548592313661e-06,-2.8669214156835915e-06,-0.000144182006394496,-0.0006092384574003518,-1.0876526175707113e-05,-2.2068835553139563e-06,-7.26927960000077e-06,-0.0007068571815441617
797,0.0998314548108142,0.04997659134046259,0.04999997673408873,-5.454882846990089e-06,-2.6004811951596865e-06,-0.00014520375383063322,-0.0005776915932074189,-1.2168871762696654e-05,-2.2426407993609646e-06,-7.335418179526304e-06,-0.0007057342274245016
798,0.09984231743426582,0.04997748652028072,0.04999997704988521,-5.48923927879802e-06,-2.6111489421299448e-06,-0.0001462590346125869,-0.0005767151014879346,-4.363513550487141e-09,-2.2788796732568443e-06,-7.401102924166853e-06,-0.0007045820561712171
799,0.09985255910179339,0.04997810397315447,0.049999977297211146,-5.521320437737687e-06,-2.6150387594884712e-06,-0.0001473400674710228,-0.0005770762218162417,-1.606852961799632e-08,-2.3153617406042077e-06,-7.466348656625021e-06,-0.0007034039119072304
800,0.09986207971092563,0.04997862112310302,0.04999997748100554,-5.551992843843807e-06,-2.601226272831262e-06,-0.0001484360418381336,-0.0005782446824014187,-1.0842104103403472e-08,-2.353492860443959e-06,-7.5311706859548216e-06,-0.000702203882667439
801,0.09987085911938329,0.0499790518488567,0.049999977605075296,-5.580531812424166e-06,-2.5761565270642732e-06,-0.00014949093747643598,-0.0005795095930807292,-1.0766529889849608e-08,-2.413186497588625e-06,-7.595603213062392e-06,-0.0007009767642657277
802,0.09987892510742602,0.049979468945151984,0.04999997767537978,-5.598917295956695e-06,-2.5512244418353607e-06,-0.0001505841017174211,-0.0005787084228359163,-1.4687587679418357e-07,-2.447408489969655e-06,-7.659638616659517e-06,-0.000699710900585996
803,0.0998863862512718,0.049980221457224,0.049999977695304926,-5.624017772058375e-06,-2.5437356344036084e-06,-0.00015174266591189102,-0.0005781019572168589,-3.853471852721668e-08,-2.480251627230494e-06,-7.723248552205983e-06,-0.0006984104619584959
804,0.09989289947369172,0.04998092438797963,0.049999977666199034,-5.6493000130313565e-06,-2.522436349967522e-06,-0.00015294581416185277,-0.0005771989817731082,-1.5832729616249708e-07,-2.513638103490936e-06,-7.786434039636714e-06,-0.0006970968565617574
805,0.0998984334333194,0.04998129653478134,0.04999997758918854,-5.675940501052337e-06,-2.4530267678395963e-06,-0.00015411974114378025,-0.0005821105442009866,-1.4321743435630196e-07,-2.547569592034534e-06,-7.849204869705763e-06,-0.0006957682360767083
806,0.0999031302421359,0.049981560896491,0.04999997746806375,-5.697486687690031e-06,-2.4180190158256653e-06,-0.00015529758243786304,-0.0005838224897161126,-1.1436232405515057e-08,-2.5821203511103676e-06,-7.911590357475014e-06,-0.0006944060520275366
807,0.09990686768804259,0.04998179697332187,0.04999997730946773,-5.716443956028757e-06,-2.38979030089322e-06,-0.00015648299783444148,-0.0005849899025633931,-7.325636097732513e-09,-2.617309564877698e-06,-7.973601363990912e-06,-0.0006930046385696261
808,0.0999095920770843,0.049982037921765525,0.04999997711780725,-5.732995482020642e-06,-2.3665240651382583e-06,-0.00015767537253430632,-0.0005859078373759985,-6.336235980342053e-09,-2.6536136582723123e-06,-8.035247824281264e-06,-0.0006915596973845112
809,0.09991125770453331,0.04998230446781519,0.04999997689723543,-5.74699380327035e-06,-2.3488159632894424e-06,-0.0001588750352414988,-0.0005867219879291952,-6.04915451063448e-09,-2.6904710877275583e-06,-8.096538645343418e-06,-0.0006900677019025393
810,0.09991181912127334,0.049982610814988095,0.04999997665156908,-5.758835621220197e-06,-2.336766783911842e-06,-0.0001600917506350074,-0.0005873246118426323,-4.9346873254307866e-09,-2.7255224843948103e-06,-8.157478967644221e-06,-0.0006885267253508614
811,0.09991122711575506,0.049982965081053425,0.04999997638392631,-5.769814000440517e-06,-2.3292988894388727e-06,-0.000161324473612663,-0.0005879736854694784,-4.547219045747397e-09,-2.761348858698064e-06,-8.21807522905582e-06,-0.0006869370374607463
812,0.09990943864553015,0.04998332231768413,0.049999976097152676,-5.779092095491416e-06,-2.322613322029837e-06,-0.0001625672871113736,-0.0005888220039196312,-6.227246274193021e-09,-2.797556833878654e-06,-8.278337329353902e-06,-0.0006852988434532486
813,0.09990641045084751,0.049983682067890986,0.04999997579411231,-5.7866750130664064e-06,-2.319443514767687e-06,-0.00016381702062494302,-0.000589927367400378,-6.941154762074575e-09,-2.8340509936974623e-06,-8.338275919678289e-06,-0.000683609657212335
814,0.09990209164414103,0.04998407302259447,0.04999997547784626,-5.7922510368427845e-06,-2.3269318330929346e-06,-0.00016507869557820512,-0.0005905113648623228,-4.32424362983852e-09,-2.8707871454953956e-06,-8.397901894825103e-06,-0.0006818670932399464
815,0.09989644982654523,0.0499844986821226,0.0499999751512811,-5.796284571208586e-06,-2.339964808847795e-06,-0.0001663525724530304,-0.0005910712643526495,-4.270940046069427e-09,-2.907724445892836e-06,-8.457223949678228e-06,-0.0006800705818738096
816,0.09988944439066166,0.049984957453768415,0.04999997481688165,-5.798861446711754e-06,-2.358908968516621e-06,-0.0001676394103385312,-0.0005915979854762554,-4.174709911097807e-09,-2.944839877482496e-06,-8.516251332678424e-06,-0.0006782196762353524
817,0.09988103380224295,0.049985430548424026,0.04999997447691817,-5.8000707572759755e-06,-2.3838801239468945e-06,-0.00016893951305494803,-0.0005921059055253863,-4.147922005870441e-09,-2.982103545705794e-06,-8.574994224964053e-06,-0.0006763140986848909
818,0.09987117500943352,0.04998589336716508,0.049999974133417086,-5.799985461284509e-06,-2.414956551144336e-06,-0.00017025324332124869,-0.0005925879231654108,-4.071400994121177e-09,-3.0194818611703047e-06,-8.633463702195402e-06,-0.0006743536892157162
819,0.09985982970894852,0.04998634717166526,0.049999973788261806,-5.798670158353653e-06,-2.452314811973726e-06,-0.0001715801670940218,-0.0005930423503741622,-4.0332248651964164e-09,-3.056976511642346e-06,-8.691670558287308e-06,-0.0006723383851933237
820,0.09984695916560829,0.04998679427092541,0.04999997344324987,-5.796160662705642e-06,-2.496034830689715e-06,-0.00017292036105387987,-0.0005934742512181401,-4.024305777505788e-09,-3.094574356917817e-06,-8.74962550461094e-06,-0.0006702681993890542
821,0.09983252606962574,0.04998723553799341,0.04999997310008239,-5.7925108737485094e-06,-2.546274224364426e-06,-0.00017427386681113992,-0.0005938811809755862,-3.999724551562167e-09,-3.1322835245079593e-06,-8.807339025384686e-06,-0.0006681431916893419
822,0.09981649382301026,0.04998767215020367,0.049999972760352694,-5.787757907216737e-06,-2.6031757527829846e-06,-0.00017564059614993494,-0.0005942464340478182,-3.975278328738341e-09,-3.1700730872947427e-06,-8.864821476385923e-06,-0.0006659634846883794
823,0.09979882561788708,0.049988105684447295,0.04999997242555107,-5.781956727525765e-06,-2.666793204858016e-06,-0.00017702083454200935,-0.0005945959710516036,-3.959674810261049e-09,-3.207945682197164e-06,-8.922083052139068e-06,-0.0006637292885539299
824,0.09977948682448312,0.04998853576643438,0.049999972097051704,-5.7751561802125765e-06,-2.737123307808865e-06,-0.00017841427950269698,-0.0005949152982793748,-3.978236406965152e-09,-3.2459024094507074e-06,-8.979133851944519e-06,-0.000661440887104448
825,0.09975844168202513,0.04998896279947651,0.04999997177612248,-5.767383973224317e-06,-2.814196283260879e-06,-0.00017982094192539003,-0.0005952260107733309,-3.967259409876078e-09,-3.283961550899261e-06,-9.03598396497689e-06,-0.0006590985944298715
826,0.09973565591333543,0.049989386507650335,0.04999997146394496,-5.7586599906082115e-06,-2.898166639931992e-06,-0.0001812407839413618,-0.0005955011583864689,-3.989281793792543e-09,-3.322142257001685e-06,-9.092643303547133e-06,-0.0006567027339074012
827,0.09971109631252802,0.04998980752917799,0.0499999711616015,-5.749009411666764e-06,-2.9891407600314287e-06,-0.0001826737120078177,-0.0005957558169029653,-3.962720374062201e-09,-3.3604046861801583e-06,-9.149121587244093e-06,-0.0006542536592114056
828,0.09968472856671945,0.04999022655505378,0.04999997087007297,-5.738477483070353e-06,-3.0871707800678886e-06,-0.00018412011162836602,-0.0005959760746918619,-3.9673300200604444e-09,-3.3987541688813456e-06,-9.20542834222223e-06,-0.000651751806107684
829,0.09965652250415154,0.04999064279915951,0.04999997059023212,-5.727107384871467e-06,-3.19210292886497e-06,-0.00018557977918820808,-0.0005961655406281352,-3.9901446591272816e-09,-3.4371912178962664e-06,-9.261572903695978e-06,-0.0006491977087713559
830,0.09962644639422173,0.04999105560607247,0.04999997032285691,-5.714917157956071e-06,-3.3038312670407034e-06,-0.0001870526982577912,-0.0005963449948467314,-4.020459964948486e-09,-3.4757171409202593e-06,-9.317564492218459e-06,-0.0006465919202634181
831,0.09959446858554974,0.049991464193702706,0.04999997006865178,-5.701925987375076e-06,-3.422561027842271e-06,-0.00018853895461693281,-0.0005965042510069907,-4.004883535912995e-09,-3.5143356056929863e-06,-9.373412175694742e-06,-0.0006439349998169084
832,0.0995605598218487,0.0499918680979754,0.0499999698282331,-5.688160314616849e-06,-3.5482452490435797e-06,-0.000190038326415739,-0.0005966394674032927,-4.053876789811284e-09,-3.5530440925237073e-06,-9.429124876126686e-06,-0.0006412275427817277
833,0.09952468977695735,0.049992267039816025,0.04999996960214143,-5.673633351469162e-06,-3.6809239379626907e-06,-0.00019155094058230358,-0.000596763042267412,-4.062133740490026e-09,-3.591845409144298e-06,-9.484711296880873e-06,-0.000638470166431231
834,0.09948683068994997,0.04999266016355372,0.0499999693908462,-5.658366940092279e-06,-3.8206017429783765e-06,-0.00019307657500217053,-0.0005968545447103679,-4.083364313345328e-09,-3.6307384365007416e-06,-9.54018002217813e-06,-0.0006356635226508339
835,0.0994469540245864,0.04999304727231724,0.049999969194754086,-5.642370578359648e-06,-3.967241647220557e-06,-0.00019461527317258723,-0.0005969283520244062,-4.122175933929384e-09,-3.669723682073507e-06,-9.595539495095974e-06,-0.0006328082914169678
836,0.09940503317348502,0.049993427846945326,0.04999996901421244,-5.625662936375319e-06,-4.1208653900701265e-06,-0.0001961671271345094,-0.0005969785270281136,-4.107609807846302e-09,-3.708804047481955e-06,-9.650797912348614e-06,-0.0006299051774275323
837,0.09936104303472623,0.04999380117697376,0.04999996884950386,-5.608258107218115e-06,-4.281439546317636e-06,-0.0001977318555444416,-0.0005970082711428404,-4.159082855892393e-09,-3.7479762994225886e-06,-9.705963297280128e-06,-0.0006269549173672915
838,0.09931495750422334,0.049994167051308505,0.04999996870085685,-5.590168221711391e-06,-4.448929488606181e-06,-0.00019930964472942818,-0.0005970135098323226,-4.18266843382753e-09,-3.787243131271239e-06,-9.761043415927073e-06,-0.0006239582711251021
839,0.09926675346199688,0.049994524867385766,0.04999996856844536,-5.571407099540305e-06,-4.623338660209362e-06,-0.00020090019301313963,-0.000597003847360611,-4.206535120232502e-09,-3.826602817881556e-06,-9.816045921710796e-06,-0.0006209160245961549
840,0.09921640636472923,0.04999487422074874,0.049999968452404175,-5.551978788884665e-06,-4.804601537432588e-06,-0.00020250356898402893,-0.0005969610647298396,-4.24169854795764e-09,-3.866055657521331e-06,-9.870978342822962e-06,-0.0006178289908828668
841,0.09916389465662366,0.0499952148545143,0.04999996835282801,-5.531897817655392e-06,-4.992702267278629e-06,-0.00020411977518984905,-0.000596908968873322,-4.263031261331207e-09,-3.905602891037698e-06,-9.92584791742683e-06,-0.000614698007476903
842,0.09910919751118642,0.04999554627374922,0.049999968269760275,-5.5111761457975815e-06,-5.1875778923107255e-06,-0.00020574854718519495,-0.0005968338227830827,-4.282217691553569e-09,-3.945242137119561e-06,-9.980661772252878e-06,-0.0006115239309736183
843,0.0990522932471588,0.049995868144158385,0.0499999682032107,-5.489817091480469e-06,-5.389230488316428e-06,-0.00020738999833163973,-0.0005967400502413511,-4.3282053496795925e-09,-3.984974019318487e-06,-1.0035426792456614e-05,-0.0006083076307968465
844,0.09899316350865255,0.04999617999603407,0.049999968153155265,-5.467832846467836e-06,-5.597633537468433e-06,-0.000209043835869498,-0.0005966266035102308,-4.351607074681851e-09,-4.024797181667665e-06,-1.0090149711438806e-05,-0.0006050500016990964
845,0.09893178877575672,0.0499964817436374,0.04999996811953994,-5.445226240662434e-06,-5.812697782508286e-06,-0.00021071007717490204,-0.0005964887677691877,-4.383433171994966e-09,-4.064710758724368e-06,-1.0144837143194587e-05,-0.0006017519661784504
846,0.09886815256363765,0.049996772906464405,0.04999996810228541,-5.42200764428711e-06,-6.0343614672287695e-06,-0.00021238872053982614,-0.0005963380099274218,-4.410035892021824e-09,-4.104716045959457e-06,-1.0199495439227269e-05,-0.0005984144635525824
847,0.09880223883736826,0.04999705317720698,0.04999996810127746,-5.398185813659949e-06,-6.2625995249716725e-06,-0.00021407952882478065,-0.0005961635033600032,-4.441209622285669e-09,-4.144801651337264e-06,-1.0254130824761506e-05,-0.0005950384532420807
848,0.09873403130378035,0.0499973224850598,0.04999996811637816,-5.3737686341869965e-06,-6.4973133277209235e-06,-0.0002157825305300422,-0.0005959768313914537,-4.47283987625724e-09,-4.184986154300946e-06,-1.0308749320898668e-05,-0.00059162491901199
849,0.09866351782107495,0.04999758031564694,0.04999996814742769,-5.34875744020768e-06,-6.738440281630862e-06,-0.00021749736373880905,-0.0005957682151347399,-4.523755148255759e-09,-4.22525631302416e-06,-1.0363356794179151e-05,-0.0005881748470258519
850,0.09859068214810693,0.04999782666709601,0.049999968194250864,-5.32315395152472e-06,-6.9860374777710465e-06,-0.0002192240553066043,-0.0005955399828962982,-4.520922303186126e-09,-4.265612999794391e-06,-1.0417958976787488e-05,-0.0005846892276679202
851,0.09851551345890108,0.04999806129223943,0.04999996825666116,-5.296966352976401e-06,-7.240011765484361e-06,-0.00022096259732849933,-0.0005952953943051398,-4.588799562554868e-09,-4.306055687587791e-06,-1.047256132258252e-05,-0.0005811690879098927
852,0.09843800260484865,0.049998283813242,0.04999996833444361,-5.270207109098849e-06,-7.500172916885527e-06,-0.0002227126343019922,-0.0005950357881374657,-4.585601232065528e-09,-4.346581051737278e-06,-1.0527169128665565e-05,-0.0005776154866662463
853,0.09835813833656173,0.049998494133631666,0.04999996842736246,-5.2428793123798025e-06,-7.766449028890828e-06,-0.00022447434611226592,-0.0005947505705989897,-4.632741745780322e-09,-4.3871903287327e-06,-1.0581787501649529e-05,-0.0005740294837871659
854,0.09827591341925124,0.04999869182823838,0.04999996853517385,-5.214987017262354e-06,-8.03885612743844e-06,-0.00022624724569971752,-0.0005944591830484569,-4.6575818757332854e-09,-4.42787917296854e-06,-1.0636421401262697e-05,-0.0005704121557151413
855,0.098191318743214,0.04999887691122737,0.049999968657623746,-5.18653571994856e-06,-8.317212638572854e-06,-0.00022803135501630684,-0.0005941432318650186,-4.69029570737689e-09,-4.468646310299112e-06,-1.0691075658017447e-05,-0.0005667645980733801
856,0.09810434876820397,0.04999904892576453,0.04999996879444544,-5.157531337299755e-06,-8.601500774787832e-06,-0.00022982669988361269,-0.000593820121139288,-4.70984451439449e-09,-4.509466729276019e-06,-1.0745754819682882e-05,-0.0005630879235905452
857,0.0980149984252906,0.049999207582386934,0.04999996894534797,-5.127999532464968e-06,-8.891523249146341e-06,-0.00023163271833886312,-0.0005934880464337766,-4.766696815039495e-09,-4.550390288373599e-06,-1.0800463367800239e-05,-0.0005593832642704809
858,0.09792326446864792,0.04999935263070139,0.04999996911003859,-5.097907710026866e-06,-9.187284915743198e-06,-0.00023344942327580681,-0.000593141361605376,-4.779747708738569e-09,-4.591385667929277e-06,-1.085520557388918e-05,-0.000555651743991312
859,0.09782914263037533,0.04999948386576991,0.04999996928822345,-5.067279838007709e-06,-9.488783786980544e-06,-0.0002352764616226067,-0.0005927714519202709,-4.766807393252748e-09,-4.632452071928346e-06,-1.0909985514155981e-05,-0.0005518944700174336
860,0.09773262860409958,0.04999960111103401,0.049999969479601225,-5.036112795179288e-06,-9.796057046340307e-06,-0.00023711388225531555,-0.0005923725548200309,-4.846933077118365e-09,-4.673601587546633e-06,-1.096480709267327e-05,-0.0005481125879421097
861,0.09763372805565225,0.04999970406836506,0.04999996968386275,-5.004417831165295e-06,-1.010864951949438e-05,-0.00023896161562443385,-0.0005919790710322559,-4.825305932598667e-09,-4.7147917530651e-06,-1.1019673916928426e-05,-0.0005443072964682157
862,0.09753243905166185,0.04999979231880938,0.04999996990067003,-4.97222617348205e-06,-1.0426436897947707e-05,-0.00024081930955225148,-0.000591565272770822,-4.891111071714249e-09,-4.756046197986988e-06,-1.1074589503942137e-05,-0.0005404797998826062
863,0.09742876410575269,0.049999865479080224,0.0499999701296804,-4.939524057577827e-06,-1.074938156322702e-05,-0.00024268687308717869,-0.000591146235819906,-4.917134255322253e-09,-4.7973613598173285e-06,-1.1129557161998929e-05,-0.0005366313202534556
864,0.09732270836484327,0.049999923159722286,0.04999997037054954,-4.906323488635811e-06,-1.1077265041532754e-05,-0.000244563705265729,-0.0005907344166189432,-4.897512173585028e-09,-4.838731268951287e-06,-1.1184580126152478e-05,-0.00053276305958486
865,0.09721426943693229,0.04999996506818745,0.049999970622932544,-4.8726190028499e-06,-1.1410349478875265e-05,-0.0002464498358074175,-0.0005902922130189836,-4.93076646179702e-09,-4.880152992151001e-06,-1.1239661514991658e-05,-0.0005288762117018745
866,0.09710345685639578,0.049999990806448874,0.04999997088648789,-4.838422347132912e-06,-1.1748289463960502e-05,-0.0002483450924679002,-0.0005898436647839844,-4.939279207860636e-09,-4.921624117939774e-06,-1.129480408881898e-05,-0.0005249720010229253
867,0.09699027756888637,0.04999999998291524,0.04999997116086315,-4.803742178051871e-06,-1.209098793988116e-05,-0.00025024883124151036,-0.0005893920315429568,-4.976134171386093e-09,-4.963183120527937e-06,-1.1350010560296898e-05,-0.000521051650750311
868,0.09687473957356692,0.049999992167533314,0.049999971445706864,-4.768558026941529e-06,-1.2438452980410938e-05,-0.00025216116302089587,-0.0005889131571166217,-4.959667343484853e-09,-5.004763287631679e-06,-1.1405283347182699e-05,-0.0005171163687954254
869,0.09675684774721487,0.049999966846314636,0.04999997174065851,-4.732912593847247e-06,-1.2790644104616141e-05,-0.0002540818521693259,-0.0005884240963496268,-4.9498907195300035e-09,-5.04638383565891e-06,-1.146062461585627e-05,-0.0005131673935282701
870,0.09663661707601207,0.049999923466368834,0.04999997204534909,-4.696805554682256e-06,-1.3147045747343794e-05,-0.0002560107415583299,-0.0005879283999092877,-5.038347961061618e-09,-5.088029291006589e-06,-1.151603645395532e-05,-0.0005092060400375828
871,0.0965140620960937,0.04999986153195342,0.04999997235939278,-4.66026327861355e-06,-1.3507241369361724e-05,-0.00025794775749255676,-0.0005874383496120572,-4.9758779319120094e-09,-5.129657795871881e-06,-1.1571520636454526e-05,-0.0005052336358757907
872,0.09638919008535547,0.049999780630334355,0.04999997268238689,-4.623306986309586e-06,-1.387129888042593e-05,-0.00025989220576597415,-0.0005869583110325038,-5.056058238750438e-09,-5.171316797587886e-06,-1.1627078909634952e-05,-0.0005012514934055756
873,0.09626201714153027,0.04999968039263513,0.04999997301394228,-4.58591214418369e-06,-1.4239130365363362e-05,-0.0002618437259941982,-0.0005864869453944266,-5.0398800688356005e-09,-5.212994554106473e-06,-1.1682712881850596e-05,-0.0004972609034020565
874,0.0961325539775101,0.04999956047519635,0.049999973353679755,-4.548082470925455e-06,-1.4610946430546175e-05,-0.0002638017724158885,-0.0005860041710548103,-4.984093138205026e-09,-5.254684063903924e-06,-1.1738424023566064e-05,-0.0004932630860443139
875,0.09600080954063629,0.04999942014743332,0.04999997370123234,-4.509815320725444e-06,-1.498701100806591e-05,-0.00026576631215260527,-0.0005855093477293849,-4.994458624452136e-09,-5.296380652572283e-06,-1.1794213687878528e-05,-0.0004892592798465639
876,0.09586680886656769,0.04999925879385061,0.04999997405623119,-4.471132564353918e-06,-1.536656383527465e-05,-0.00026773737178325386,-0.0005850086454302073,-4.995242885996731e-09,-5.338082512924e-06,-1.185008293589248e-05,-0.00048525078891795625
877,0.09573057324739387,0.04999907594815476,0.04999997441828807,-4.432048836171998e-06,-1.5749416739497404e-05,-0.00026971392623941496,-0.0005845074192620814,-4.9790589429221654e-09,-5.379773214946545e-06,-1.1906032654740817e-05,-0.00048123890758224486
878,0.09559211354477547,0.049998870819647524,0.049999974787010605,-4.39256715677694e-06,-1.6135628523342188e-05,-0.00027169635213954765,-0.0005840005469508469,-4.982872336967148e-09,-5.421455244413969e-06,-1.1962063496084264e-05,-0.0004772249302649614
879,0.09545145758216812,0.04999864301804587,0.04999997516200904,-4.352700532492378e-06,-1.6524881138982717e-05,-0.00027368355876501314,-0.0005835010670125484,-4.957310562048178e-09,-5.46311288419817e-06,-1.2018175994417638e-05,-0.0004732101677314969
880,0.09530861952827312,0.049998391790680774,0.04999997554288835,-4.3124586686471495e-06,-1.6917030353700264e-05,-0.0002756758047714243,-0.000582994194701314,-4.927269703358661e-09,-5.504747248635939e-06,-1.207437058677708e-05,-0.00046919593438695415
881,0.0951636275142491,0.049998116511468106,0.04999997592925063,-4.271852416640108e-06,-1.731184313801211e-05,-0.000277672395765394,-0.0005825052503496408,-4.9079096342552475e-09,-5.546345926932131e-06,-1.2130647434941289e-05,-0.00046518354302260354
882,0.09501650082054883,0.049997816501532046,0.049999976320695444,-4.23089219868884e-06,-1.7709274314186786e-05,-0.00027967298454783547,-0.0005820011137984693,-4.8898276538977825e-09,-5.587906107810819e-06,-1.2187006547094705e-05,-0.0004611743039223902
883,0.09486726432890402,0.04999749115755129,0.04999997671682338,-4.1895836544399446e-06,-1.8109120390563386e-05,-0.0002816772040315913,-0.0005815103650093079,-4.855321034114013e-09,-5.629415627290724e-06,-1.2243447764220088e-05,-0.000457169527621996
884,0.09471594245239717,0.04999713974935571,0.049999977117238144,-4.147940002227627e-06,-1.8511236927882356e-05,-0.00028368459135896866,-0.0005810221773572266,-4.815598586560554e-09,-5.6708667264122645e-06,-1.2299970807284692e-05,-0.0004531705180185174
885,0.09456255964311033,0.0499967615940982,0.04999997752154519,-4.105968804623067e-06,-1.891549695644854e-05,-0.0002856947962457954,-0.0005805401597172022,-4.786331775363806e-09,-5.712250374535936e-06,-1.2356575284488485e-05,-0.00044917859079676866
886,0.09440714536155993,0.049996356052944675,0.049999977929348384,-4.063686056489038e-06,-1.932153135018423e-05,-0.0002877076433732706,-0.0005800701328553259,-4.737097381024569e-09,-5.753559813727035e-06,-1.2413260542715074e-05,-0.00044519507306083967
887,0.09424972897805671,0.04999592268494521,0.04999997834024816,-4.0211024495067665e-06,-1.9729212060128694e-05,-0.0002897220386391416,-0.0005796038312837481,-4.6908548156920915e-09,-5.794779737857477e-06,-1.247002578560278e-05,-0.0004412212764908324
888,0.09409033163212212,0.04999546051084365,0.04999997875384605,-3.978226142505685e-06,-2.0138483703117395e-05,-0.0002917381001805591,-0.0005791440489701927,-4.6467385494963764e-09,-5.835927720869046e-06,-1.252687007957373e-05,-0.00043725850475640355
889,0.09392899144963186,0.0499949691402394,0.049999979169750026,-3.935057194851137e-06,-2.054912300939692e-05,-0.00029375491130721374,-0.0005786963156424463,-4.608386561244515e-09,-5.87694671491476e-06,-1.2583792344842715e-05,-0.00043330804613677797
890,0.09376572513321785,0.049994447151041115,0.049999979587569014,-3.891626871476166e-06,-2.096116635962743e-05,-0.00029577232689002533,-0.0005782525986433029,-4.531880204439176e-09,-5.917888968319985e-06,-1.2640791388001264e-05,-0.0004293711918513468
891,0.09360057860659114,0.04999389443369784,0.04999998000691778,-3.847917311457578e-06,-2.1374154824352912e-05,-0.00029779005921901227,-0.0005778154009021819,-4.480941395712534e-09,-5.958670834092721e-06,-1.2697865719947134e-05,-0.00042544925741477575
892,0.0934335756387074,0.04999331025426528,0.04999998042740118,-3.8039887782136116e-06,-2.178768558195045e-05,-0.00029980736295098716,-0.0005774098099209368,-4.4134851329147295e-09,-5.999325450532973e-06,-1.2755013845001813e-05,-0.0004215435420126528
893,0.09326474816125564,0.049992694277107314,0.04999998084862821,-3.7598167269166107e-06,-2.2201977706084373e-05,-0.0003018237922809682,-0.0005770071293227375,-4.4006887023329e-09,-6.039834529887076e-06,-1.2812234118336241e-05,-0.00041765535618872544
894,0.09309413607718378,0.04999204655856613,0.04999998127021507,-3.7154278803023297e-06,-2.261633446044356e-05,-0.0003038385190207316,-0.0005766428075730801,-4.2703311997627225e-09,-6.080182168087097e-06,-1.286952471711549e-05,-0.000413785979884871
895,0.09292175804559104,0.0499913659083621,0.04999998169178383,-3.6708175858804063e-06,-2.3031461436667176e-05,-0.00030585131993328624,-0.0005762758082710207,-4.219736116084505e-09,-6.120350468922688e-06,-1.2926883828092774e-05,-0.0004099366522346269
896,0.09274765551054268,0.04999065218186985,0.04999998211296739,-3.6260122102771794e-06,-2.3446658845035385e-05,-0.00030786167895014473,-0.0005759353516623378,-4.146096355128748e-09,-6.1603702304663595e-06,-1.2984309382814159e-05,-0.00040610863974492026
897,0.09257187000263072,0.04998990542695442,0.049999982533402404,-3.5809977276245767e-06,-2.386184970761214e-05,-0.0003098684995662091,-0.0005756019963882864,-4.0574348325606024e-09,-6.2001919198020635e-06,-1.3041799216461428e-05,-0.0004023031786733139
898,0.09239442308885164,0.04998912366707999,0.04999998295273112,-3.5358020576965468e-06,-2.4277057284579276e-05,-0.0003118720334338097,-0.0005752749857492745,-3.956643013225403e-09,-6.239816899899298e-06,-1.3099351003751666e-05,-0.00039852148121428304
899,0.09221535955510457,0.04998830660948766,0.04999998337060294,-3.4904333986479305e-06,-2.4691978513485582e-05,-0.0003138711690199886,-0.0005749671836383641,-3.9268739371323136e-09,-6.279224866114881e-06,-1.3156962294609549e-05,-0.00039476479444491044
900,0.09203471617107573,0.04998745371700813,0.049999983786664697,-3.444917232885836e-06,-2.5105958524155147e-05,-0.0003158655200252355,-0.0005746944225393236,-3.79763021030044e-09,-6.318405398523268e-06,-1.321463059235496e-05,-0.00039103437040695783
901,0.09185252722213588,0.04998656514615958,0.04999998420056222,-3.3992578774277205e-06,-2.5519121220875877e-05,-0.00031785486542321146,-0.0005744354566559196,-3.7235630134802022e-09,-6.357353296825262e-06,-1.327235326465046e-05,-0.0003873314290621492
902,0.09166883540160757,0.049985641169506774,0.04999998461195997,-3.3534659678184855e-06,-2.5931202657985208e-05,-0.0003198379760654912,-0.0005741992499679327,-3.631640099754918e-09,-6.396045468812618e-06,-1.3330127547236468e-05,-0.00038365717607478575
903,0.09148366931702077,0.049984680819984376,0.04999998502052798,-3.3075541562498167e-06,-2.6342195914143926e-05,-0.00032181483009882477,-0.0005739882471971214,-3.5435370193681592e-09,-6.434475826186855e-06,-1.3387950590678715e-05,-0.00038001279701234923
904,0.0912970729186191,0.049983683947952356,0.04999998542594333,-3.2615346892380035e-06,-2.675188852725345e-05,-0.00032378433459736883,-0.0005737995379604399,-3.4277132243687447e-09,-6.472557569354194e-06,-1.3445818886632844e-05,-0.00037639947179302384
