frame,reward_tracking_lin_vel,reward_tracking_ang_vel,reward_tracking_height,cost_lin_vel_z,cost_ang_vel_xy,cost_joint_velocity,cost_action_nn,cost_action_rate,cost_feet_slip,cost_leg_base_angle,cost_orientation
298,0.09001591462493298,0.04419705033210413,0.049999861942844094,-5.0927776776168086e-09,-0.0004379182521403596,-0.0003475721047990642,-0.002078394405543804,-9.771556506166235e-05,-1.0560580499966119e-05,-0.0018302369914100476,-0.0002922194608972348
299,0.09019860604322412,0.043453142196251134,0.049999890229645134,-3.230613069621718e-11,-0.00039977873925015566,-0.0004041771895955946,-0.0025925564114004374,-0.00012472290836740285,-1.5637681319470967e-05,-0.0016743413558867892,-0.0002738257996160804
300,0.09038975985078775,0.04281272454541112,0.049999922881205305,-2.2524931262851624e-08,-0.0003529882481126075,-0.00038523427760441177,-0.0031773019582033157,-0.00011345999519107863,-2.7920102145961235e-05,-0.001504483108008047,-0.0002572002066379621
301,0.09073156208737743,0.04177397108961709,0.04999995495379789,-1.4923030134473068e-07,-0.00029466977344524037,-0.00017764152547486856,-0.003237203462049365,-2.713026879064273e-05,-1.3260919038161354e-05,-0.0013596225897301428,-0.0002428784982900902
302,0.09144464256288325,0.0396635585353385,0.04999996075882741,-4.6928800331036123e-07,-0.00022428444683257346,-0.00011995259997992282,-0.0023478842340409756,-0.0003094887069892138,-9.381348308395381e-06,-0.001250126289112254,-0.00023051114104747663
303,0.09188237541136796,0.0393493155811728,0.04999994782413564,-5.422349670492688e-07,-0.00019302561916706708,-0.00010159980393467704,-0.001684202696196735,-0.0002957982651423663,-8.362073715643551e-06,-0.0011568434892972764,-0.0002193361806359322
304,0.09213604150477643,0.03955214417701064,0.04999992457428518,-4.5733406034528826e-07,-0.00017077137733935213,-0.00011271140815111078,-0.0020929935853928328,-0.0002560350694693625,-1.2122799224017676e-05,-0.001068910515140895,-0.0002089698262771284
305,0.09224010009262035,0.04071037158702548,0.04999989920650973,-3.141111230729506e-07,-0.00016615908225001564,-0.00013499723652688581,-0.002030999166890979,-0.0001553524925839156,-1.674296274480276e-05,-0.0009827988748273868,-0.0001993360826714634
306,0.09228372584859434,0.04138239627749463,0.04999988350036124,-2.3360762084762868e-07,-0.0001581378621104989,-0.00016626721137074355,-0.002126335632055998,-3.241170270484872e-05,-2.3997831550513134e-05,-0.000894141089051965,-0.00019050632336266066
307,0.09233292914457808,0.04156323729071296,0.049999879567157825,-2.073224293556031e-07,-0.00015201958945328396,-0.00020743949356215546,-0.0020484132692217827,-2.0349383703432977e-05,-3.3300416923477685e-05,-0.0008048664751897384,-0.00018254125832258694
308,0.09241768090112015,0.04141778281398176,0.04999988725926588,-2.3549067597630824e-07,-0.00014813561095928287,-0.00021476453338032178,-0.001990752061828971,-8.175734546966851e-05,-4.4970146160072975e-05,-0.000715065466094915,-0.0001754771101766639
309,0.09263153443957846,0.040816665597288054,0.04999990457053414,-3.5029342586977735e-07,-0.00014238492200825678,-0.00011878386750213368,-0.002072315663099289,-8.34358943393454e-05,-3.2620178807164316e-05,-0.000637778366622335,-0.00016955803925478713
310,0.09314155503836617,0.039475125646214776,0.04999990234355877,-5.763576831881794e-07,-0.00012996270764267407,-9.193767930413242e-05,-0.0021657925099134445,-0.00011104139412054792,-3.2209652728315445e-05,-0.0005745819536169966,-0.00016453174931286524
311,0.09351831128722848,0.03967265012421534,0.0499998816187629,-5.905817781084388e-07,-0.00012845043101032092,-8.744276456114802e-05,-0.001862801262177527,-0.00010835254943231121,-3.5706702811630704e-05,-0.0005173140117221389,-0.00016003147050248846
312,0.0937757376343068,0.03993606583210098,0.04999985094591092,-5.7300224152257e-07,-0.00012642677453937145,-0.00010982623738068495,-0.002351156435906887,-0.0001292683882638812,-4.987498574799605e-05,-0.000460709855517152,-0.000155893724568941
313,0.09388936734172838,0.041274963323782526,0.04999982580221557,-4.194138102536044e-07,-0.00013397356289694714,-0.00013899262842658632,-0.0022713690996170044,-0.0001953561877598986,-4.8236140674582135e-05,-0.00040593168505123346,-0.000152146341334324
314,0.09396062739893812,0.04203852827605645,0.049999815251507394,-3.4248048330513725e-07,-0.000143834724949668,-0.00017860402856374183,-0.0021747916471213102,-1.9471788618830033e-05,-6.440584025236117e-05,-0.0003533438691842924,-0.0001490616734326044
315,0.09406365546127253,0.042259924391737244,0.04999981967465737,-3.60696516053279e-07,-0.000150596715861503,-0.00013467971402166944,-0.0018764451378956437,-3.9922382711665705e-05,-5.4573320480351384e-05,-0.0003097021747706639,-0.00014678398134397024
316,0.09442354752514998,0.04154745258579722,0.04999982223173631,-4.7559074845264625e-07,-0.000154148287921196,-0.00010241822130750056,-0.002038296777755022,-0.00015867075126152486,-4.439916745784236e-05,-0.00026567036799810743,-0.00014491900907393686
317,0.09482499569639435,0.0415867248114504,0.04999980581598129,-5.049466805456621e-07,-0.00015803720882640634,-9.67037608684376e-05,-0.0018466372275725007,-4.112216629437171e-05,-4.200313410073937e-05,-0.00023250014922716064,-0.00014337378393324191
318,0.09511595196603587,0.04224901903333341,0.04999977731749086,-4.3851154825981076e-07,-0.00015799476377207838,-0.00011924149927143357,-0.0018517336575314403,-4.214078944642097e-05,-5.9658112996466625e-05,-0.00020015542779372106,-0.00014203065834050808
319,0.09527103654348765,0.04317994083989282,0.04999975737979117,-3.476418077167451e-07,-0.0001606261243026918,-0.00015093655010737985,-0.0018298825016245246,-0.00012531683023553342,-7.90789364329525e-05,-0.00016718090189150157,-0.00014106248631529916
320,0.09539892600543007,0.04349296704712238,0.04999975498377944,-3.2720444541648355e-07,-0.00016523760813012207,-0.00012824996462338536,-0.0018456338439136744,-1.8291368178324774e-05,-5.573868451326394e-05,-0.0001410072716345024,-0.0001406337428623986
321,0.09570052076275133,0.04335364982638776,0.0499997544617794,-3.6102262860311773e-07,-0.00017312217724706823,-0.00010820221894988934,-0.0019111617002636194,-0.00018009812629316002,-4.0510180740125527e-05,-0.00011492604968359581,-0.00014044822318616122
322,0.09605799571370915,0.04370803548566293,0.04999973855910325,-3.380732978097544e-07,-0.0001789231857002984,-0.00010588784822089531,-0.0017557748360559344,-3.6463366996031255e-05,-3.5045051904908195e-05,-9.669162973605689e-05,-0.00014030055144105075
323,0.09633700013877439,0.04439109966526006,0.049999713163115966,-2.724523662388113e-07,-0.0001794454924682174,-0.00012852697586399197,-0.0016560135409235954,-2.5012544938363135e-05,-5.354218661181359e-05,-7.908477011018598e-05,-0.00014021262244720168
324,0.09650262318813,0.045069443419258476,0.04999969894452739,-2.103009905064879e-07,-0.00017930036041262931,-0.0001452017117590492,-0.0015911704394966364,-0.00010470276902196929,-7.327278935103572e-05,-6.119580091066139e-05,-0.00014040424617843856
325,0.09667783723250661,0.045231842238748474,0.04999970426623784,-2.0054796027503302e-07,-0.0001816215575216102,-0.00012110838851933418,-0.0016399886226281524,-1.855748450907413e-05,-3.531799018458098e-05,-4.718472037777808e-05,-0.0001409476385803773
326,0.09698335811248411,0.045315574417456934,0.049999699975727216,-2.0067077867962708e-07,-0.00018872883701611076,-0.00012822767647931445,-0.0017405633116140962,-0.0001587949664099142,-5.179354225370897e-05,-3.6972407182829335e-05,-0.00014154370463804894
327,0.0972295122767049,0.04583380970598071,0.049999688510288146,-1.5761608444793727e-07,-0.00019178508783196428,-0.00013191007236704346,-0.0013918383046984673,-5.845499617862515e-05,-1.4406365377305936e-05,-2.636880437385416e-05,-0.00014212309223787383
328,0.09744588261061847,0.04616015367411469,0.04999968591234887,-1.3788067320152713e-07,-0.00019280061872244602,-0.00011952059567675259,-0.0015169018879532814,-1.5271050870069303e-05,-1.313208685360834e-05,-2.0023222349701457e-05,-0.0001428701450310428
329,0.09771175444627894,0.046520926780115934,0.04999967843984112,-1.0667470291175918e-07,-0.00020432581966687544,-0.00012878501441073925,-0.0015126940561458468,-2.1812655177200213e-05,-2.4932228698003228e-05,-1.4667353783320951e-05,-0.0001436592163085548
330,0.0979100842053362,0.047027279945854816,0.04999967343348041,-7.239006806034821e-08,-0.00020805777796427903,-0.00012046979509073629,-0.001275035785511136,-4.2633859266061336e-05,-4.075809776813404e-06,-1.126102503414356e-05,-0.00014456120630583293
331,0.09812862840101601,0.04741633344470211,0.04999966962120368,-4.3421675314057915e-08,-0.00021560136100350915,-0.00012187935200361777,-0.0014596163528040051,-7.576856296509504e-05,-1.1784606272017482e-06,-8.92412700226072e-06,-0.00014560203352646423
332,0.09832690568087721,0.0479345627646022,0.04999966405938987,-2.1652111089450736e-08,-0.00022069735016113864,-0.0001287881514663242,-0.0011603004531934857,-6.357375241350383e-05,-1.2736187574869268e-06,-6.54574889115673e-06,-0.00014679870718222116
333,0.09848228581831649,0.048292653130047714,0.04999966765566015,-1.3135117349947153e-08,-0.00021841804125245215,-0.000124615179093499,-0.0011228363728150725,-9.769152711669449e-06,-3.4722249389032634e-07,-5.3036271401138845e-06,-0.00014840453090014168
334,0.09866129198377672,0.04857623329960039,0.049999672120970645,-1.0496421532354364e-08,-0.00021864830240310473,-0.00012548122172541113,-0.001166934845969081,-5.6271994253620505e-05,-5.793846403418122e-07,-4.340130610554429e-06,-0.0001502728139888116
335,0.09884028542332667,0.04885074848445837,0.04999967456625673,-4.204204937512645e-09,-0.00022067356768529862,-0.00012806096974874177,-0.0010234228102490306,-6.620906788157299e-06,-7.854906667209171e-07,-3.5609281092716056e-06,-0.00015221655549718647
336,0.09899828719678913,0.04907693290915488,0.0499996777271188,-1.0935729885398085e-09,-0.0002190211254360489,-0.00013178916557359368,-0.0010107137495651841,-5.951294497208437e-07,-8.719602839779989e-07,-2.8756895088470163e-06,-0.00015426398187447666
337,0.09914031922514277,0.04927325507665873,0.0499996826132408,-2.096225898206583e-11,-0.00021733804867773385,-0.0001398887944419875,-0.0009707927820272744,-7.728336868240149e-07,-2.203776301148301e-06,-2.034221386577424e-06,-0.00015639389861537688
338,0.09925794778450243,0.04943044383342782,0.04999969127940869,-2.894945913561136e-10,-0.00021442093748481222,-0.00014269792348496862,-0.0009179535554721951,-3.3172677831316832e-06,-7.10609107660803e-07,-1.5807464323380841e-06,-0.00015867465723235367
339,0.09938076525409073,0.04951727936962666,0.04999970271184585,-8.107700138007015e-10,-0.00021402696890507702,-0.00014680816994424656,-0.0009604968945495784,-9.870722351479344e-06,-8.042526197341061e-07,-1.0798147009881181e-06,-0.0001610030197013122
340,0.09948996535341881,0.049614029819542986,0.04999971387576815,-2.2362880538513762e-09,-0.00021564661382807938,-0.0001554421507776883,-0.0008899019449017942,-2.575278813310433e-06,-2.1484378611926293e-06,-5.486574149124321e-07,-0.00016329685812430144
341,0.09957013372123408,0.049691980747037984,0.04999972740915859,-3.6738072348484203e-09,-0.00021530140122408034,-0.00015866502092643439,-0.0008555800886824727,-3.1011481951281894e-06,-6.739521969774296e-07,-2.965371613960375e-07,-0.00016565625968379996
342,0.09964818557849132,0.0497288709676649,0.049999742618245475,-4.39012781130743e-09,-0.00021775751605911217,-0.00016325940938306585,-0.0008961576386354864,-6.21802018940798e-06,-7.805417072471521e-07,-8.848963533041991e-08,-0.0001679932995760499
343,0.09970607409577309,0.04977875032360893,0.04999975683971647,-6.404572213645828e-09,-0.00022228385108279586,-0.00016840829296182807,-0.0008223871700465679,-2.6378756956546567e-06,-8.293625243854892e-07,-2.1123022001949645e-09,-0.0001702937455135913
344,0.09974099742752857,0.04981994404091233,0.049999771199671056,-8.517420913299315e-09,-0.0002259222932177093,-0.00018298442560074098,-0.0008081827545538545,-4.618918580945319e-07,-9.131168676119223e-07,-8.464525631198204e-08,-0.00017253618589667887
345,0.09973645739117297,0.049853939922102186,0.0499997908151625,-9.12611809771789e-09,-0.00022707976846130467,-0.00018512499512128968,-0.0007418272434733808,-1.2697404599748552e-05,-5.448491427535907e-07,-3.5558834667413346e-07,-0.00017484077144651263
346,0.09973938193770986,0.04983375633659117,0.049999810320699556,-7.227149549751209e-09,-0.000232375058339851,-0.0001899210794862687,-0.0008406761917285621,-1.9362660168553703e-05,-7.461904529272206e-07,-8.034049768750626e-07,-0.00017715994201730027
347,0.09971452553112342,0.04984629031415014,0.04999982638605699,-8.713803270638828e-09,-0.00024191003475412744,-0.00019562133004071095,-0.0007228716276586056,-7.524278316850541e-06,-8.584765105525831e-07,-1.430795593856598e-06,-0.00017943612772329442
348,0.09966137397402447,0.04985787424517486,0.04999984128439605,-1.038561490244926e-08,-0.0002483396499199091,-0.000202225996256114,-0.0007241706480272114,-3.351310908783489e-07,-9.125301217283477e-07,-2.2633831405521385e-06,-0.00018171373246256913
349,0.09958346511340394,0.049874081355072875,0.04999985600410477,-1.226920620426615e-08,-0.0002551329112699554,-0.00020935231430432405,-0.0006918088183738291,-1.4346314856084064e-06,-9.452337986009083e-07,-3.333071155818675e-06,-0.00018403606635993474
350,0.09948168344475555,0.049886752173353206,0.049999870920695196,-1.3809696728219346e-08,-0.00026151453877659383,-0.00022091954067996445,-0.0006681093364022672,-1.2279862176001188e-06,-2.271432809770266e-06,-5.018376986487332e-06,-0.0001863749920733784
351,0.09935022420615101,0.04989556076662721,0.04999988707078736,-1.3781719094463828e-08,-0.0002662517818636362,-0.00022733275160821237,-0.0006339483661577106,-3.6629626265494153e-06,-8.135617170475036e-07,-6.555531846023683e-06,-0.00018890965520660156
352,0.09920296453426872,0.04987896186648699,0.049999903542440334,-1.2282031568040486e-08,-0.0002725610631937123,-0.0002394219532626231,-0.0006544017815031111,-3.093048462687875e-06,-2.287160451610691e-06,-9.150369130242556e-06,-0.00019145599925548816
353,0.09902243799892237,0.049874582213178344,0.04999991949074406,-1.1009253046902419e-08,-0.00027901149392377424,-0.0002463825378425,-0.0005899551906622946,-5.968251571175642e-06,-8.435214554442425e-07,-1.14527539574385e-05,-0.00019422041974344768
354,0.09882363673731676,0.049840834622660535,0.04999993470377965,-8.726388547020873e-09,-0.00028498893217298097,-0.0002551825756810053,-0.000618963735178113,-2.2858207557874266e-06,-1.0064270918340042e-06,-1.4502885246532414e-05,-0.00019707507633381878
355,0.09859641857150069,0.049825932506438075,0.04999994795906257,-7.814163453892353e-09,-0.00029263950851335217,-0.0002672856702611097,-0.0005694234278053045,-4.131297373533016e-06,-1.0979608405820573e-06,-1.8051224854439678e-05,-0.00020006070693830516
356,0.09834149862549985,0.04981076387897139,0.04999995993650319,-6.281652197588511e-09,-0.00029664584988125256,-0.0002846348692494084,-0.0005569964414462447,-1.8258641603097203e-06,-2.44466255015198e-06,-2.326602920923097e-05,-0.00020310365543996312
357,0.0980577983144806,0.04977923428328676,0.04999997268680392,-3.2589267088746916e-09,-0.00029810049335643425,-0.00029363091464953696,-0.0005432773032225668,-3.2433956675959053e-06,-8.594460773696733e-07,-2.846940692797947e-05,-0.00020641317971374076
358,0.09775266448140812,0.04969205462641894,0.049999982455551664,-9.09259841046073e-10,-0.0003016863143201201,-0.00030510652226851595,-0.0005687342491000891,-7.529077265644446e-06,-1.1385848342447112e-06,-3.448579393419695e-05,-0.00020989101425899757
359,0.09741635705618001,0.049649856778535006,0.04999998887588908,-4.0634476113600226e-10,-0.0003062332709478565,-0.0003173553786241757,-0.000542118214070797,-4.377305231173523e-06,-1.3025285824260135e-06,-4.127227665521655e-05,-0.0002135209605446907
360,0.09705642839765238,0.049618232021956456,0.049999993222698186,-3.538601759664956e-10,-0.000307749863380775,-0.0003300193537173545,-0.0005558592383749783,-3.6913638723490294e-07,-1.3888803312363153e-06,-4.906206717974713e-05,-0.00021732360363931345
361,0.09667454263245098,0.04960096676168298,0.049999996182695065,-6.24858804111773e-10,-0.00030967446537915824,-0.00034265055475384844,-0.000558238651137799,-4.6917998020035157e-07,-1.4396733719466451e-06,-5.808778202652654e-05,-0.00022133484623551087
362,0.09627157938204176,0.049586469269087774,0.049999998142791685,-1.2591230026108552e-09,-0.00031094732966315875,-0.00035511994138524416,-0.0005620137671940029,-4.2225994434375025e-07,-1.4743346836319022e-06,-6.860185975830906e-05,-0.0002255860802589353
363,0.09584763033781465,0.049572650988373775,0.049999999333297344,-2.4021070892588443e-09,-0.0003116134263003001,-0.0003674147398711021,-0.0005641595926135778,-3.528502361405117e-07,-1.5022841266217997e-06,-8.090062531143989e-05,-0.00023010367779060872
364,0.09540316432078537,0.049557807514549586,0.04999999990583676,-4.205041342068033e-09,-0.00031159940725226535,-0.00037952713167077894,-0.0005654833512380719,-3.083691240135522e-07,-1.5277989011951455e-06,-9.534384195827838e-05,-0.00023490843534029832
